17.9582937654	0.314859675724	-20.6742761617	-13.3824990411	0.985105822065	-14.1398915705	-16.7968140334	-24.0577600653	-13.4556662811	21.3756679092	-20.1466057469	-15.3935747423	-10.6088211037	
17.8663357838	1.60273368891	-18.2050007221	-16.9707867733	0.510127603	-11.5761334492	-16.0743313141	-29.2808935127	-16.7034110647	23.1038630621	-21.4856768714	-12.2061251662	-5.86143701669	
17.7621762308	2.19915097574	-15.4321927066	-21.9879264222	-0.908241758923	-14.6452423746	-14.6422137599	-31.9432247534	-25.4914106068	22.8009022279	-15.720934246	-6.6818443763	-8.6266835778	
17.6142856351	2.88519159986	-10.4824962638	-25.1582095231	-8.39515819308	-14.6027168504	-12.5317710411	-33.0245019471	-24.8507047384	21.2025911216	-16.6047084952	0.869332453333	-13.6528363233	
17.4069909819	6.45536849409	-5.76243891324	-25.1358023492	-10.4371223362	-12.5061674286	-10.6460567573	-22.4829555483	-25.2592471837	30.0210077695	-20.6141418395	1.01645293469	-10.6283107639	
17.1464927268	8.06329229376	-2.01173423385	-25.8323375211	-13.074572743	-16.7798727942	-10.3792747969	-13.1768328649	-25.0587062863	29.1868940078	-24.0594313208	-2.75205678246	-8.39829735827	
16.485479391	11.7580704625	-2.57165977024	-29.7646149492	-13.3749473167	-18.947780538	-16.8207679466	-12.6599510887	-18.9085343659	19.3268716735	-23.5748944962	-3.97493323522	-13.9360487699	
15.3296526433	15.2440423256	1.5254635869	-18.233333445	-7.80197198079	-14.4485209835	-16.1940717696	-5.27115119249	-14.6817728893	16.2181123562	-14.9821864669	-3.45535960142	-6.9806639226	
14.2305762872	17.2951872577	1.77821391219	-12.0825219216	-1.92899848135	-5.86348009269	-24.0939598778	-29.4530485304	-18.1297819244	16.8797328718	-14.7050290775	-16.9747208262	-21.6652407236	
14.1076866523	18.8021700708	3.39527942332	-10.0754481214	4.84973385916	-1.69223036401	-20.2787108372	-26.6939844675	-11.0316145621	18.895101363	-8.64130338072	-19.2510053544	-17.5554375085	
13.3340039793	16.6001392859	1.98944310818	-8.80297224475	0.468023778898	-3.2989273645	-12.6102443855	-18.9140290783	-9.7123018221	11.379994366	-6.05024567706	-18.6926866242	-8.73164838618	
12.3151264715	10.0104560098	2.58860394246	-13.9722359762	-1.73102148075	-0.620872292549	-19.4197115548	-19.8744288649	-11.3620472818	8.40564289552	-15.8572307264	-13.1761409439	-9.57042043387	
15.1618485639	-14.3277099152	-9.01004126539	-0.98396666404	9.81908265299	-8.59794998317	-18.9033269299	-8.73224423285	-11.0588351519	11.9982279625	-20.8194215694	-3.71607790451	3.70747419595	
15.3838206377	-11.0791597292	-4.50373293932	1.39652938651	10.9534479095	-4.66132713432	-15.0243428513	-3.19538216614	-7.19592089997	13.9025193921	-27.5888252939	-8.98291776759	7.47962698712	
16.2176298176	-1.62983426805	-3.22336019829	-5.55648539406	-8.71148285873	-29.7336038784	-23.739070144	-3.04327400328	-10.0635165572	20.2220988747	-19.6212023187	-14.3916253451	-3.25958893096	
15.8042486585	8.93925532361	-3.20962594021	-4.79548448736	-17.5394760074	-36.9152789507	-8.37273760378	0.401466362184	-27.3514180068	21.9411916209	-14.6752354839	-19.715572251	-15.0466196875	
15.3679577546	12.7466591564	-1.89196160601	-8.9274718106	-15.6112922654	-25.9181485158	-10.6399234745	-4.68431337169	-20.5554621372	10.6285432709	-5.15473903179	-17.0907443561	-16.878600083	
13.8133176519	16.8119280463	5.69184807587	-9.76933497402	-13.1151577282	-18.3087197724	-9.98621368675	-17.550250537	-24.663074441	-0.886911556852	-11.8291061204	-15.507877036	-8.60448481112	
12.9870760896	17.1174292366	9.20317518911	-4.52601274233	-9.02774852297	-11.1385195845	-1.12431175703	-5.04566480684	-13.839272197	-2.01269316862	-7.45800745708	-5.79412506515	-13.4078110919	
12.1795926023	10.9462703025	2.81861911907	-6.62045149306	-8.93186206162	-17.8018538648	-5.34089413788	-18.2919269949	-17.9155730952	-2.84676131581	-11.6377653027	-14.8209608117	-18.2417401199	
12.0307111	11.4757256985	7.91975167677	-3.34703442225	-5.78614035145	-12.5331671772	0.243830866797	-8.99702065715	-17.4241244091	6.14872254759	-2.19125213949	-13.7572599752	-11.5469119948	
11.3777211009	8.69039402277	7.30660036746	0.730532094358	1.98756667797	-8.59735427022	-1.3236626246	-11.3351952785	-22.2300497553	7.39829758025	4.58403870926	-10.3741827733	-6.43072700678	
11.0180058425	6.21017283009	5.61281099624	-0.424424236638	2.00853385856	-0.116399135141	3.69342873653	0.638681785285	-2.40818348331	5.95144031605	2.92907743884	-13.9808461328	-14.8828322131	
10.8650757341	5.54664321409	7.72688675176	6.07669984126	-2.66185121255	-9.54222640632	-5.31788790681	6.16147211647	7.77807298838	9.53614003833	3.22504233132	-2.63819099964	-0.377436240938	
10.8158154628	4.00235870095	8.0650184076	2.53417638646	1.31848362985	-6.25486276673	-2.20246499361	3.95372193585	5.44854588339	5.1976297119	-2.62358853801	-2.48032473873	-1.74894168221	
10.7062823767	1.64161102501	12.1051596387	6.20232976424	5.51729735422	-4.60018510403	-6.88499010324	-7.10955187646	5.61413962143	4.91368585699	-4.57983147671	-0.305164454425	1.03076438443	
14.0763926349	-3.10868658533	-1.6337181776	-7.65467572449	-6.74362320856	-2.87696508705	-5.45583958803	4.39589553743	15.294314927	18.89163845	8.90959229062	-21.9823884849	-9.07750240277	
14.1838648374	-4.2619638631	-3.51013812194	-6.2613904031	-4.89378911388	-6.25891546369	-10.0498031293	5.28377675977	17.2940094232	14.5025626929	6.28183094261	-22.7782022947	-12.678638773	
14.4735437013	-5.50373229532	-10.1386532238	-10.2003146254	3.38130239498	-4.46160862474	-20.8646125752	4.43333631148	19.7600119753	-11.4301878872	5.94004697235	-16.3548610223	-9.56952382296	
15.0299328427	-16.4190509782	-18.4317795717	4.34017370623	17.7890893195	3.65072786898	-25.6671519172	1.84146899793	8.55253563286	-4.72628469477	24.5984147944	-13.1282503088	-4.23378465759	
15.3723070245	-16.6662025873	-23.3802568989	1.71073027118	15.5266395788	4.327129833	-20.7307479387	1.58573079552	14.1091447446	0.926755377676	28.4955906017	-9.85696656921	0.0695064503288	
15.5293769436	-14.3118797371	-26.2459013291	5.93098024115	19.953455812	4.833081654	-14.9104921063	-0.684536468196	15.9266011328	-1.19084338881	17.6007137954	-17.7575687981	1.57955702646	
15.4187970742	-14.1795443541	-27.475144152	3.88447746795	23.7137589591	4.14522255808	-13.4559304958	-8.95989955469	18.0923459326	3.6586487989	12.4940898922	-23.9152150102	4.2221389372	
15.4907643656	4.65985408654	-11.9701435455	12.4817183214	19.8030969864	-8.15502474039	-26.1005975717	-16.3084115203	12.7250816838	-2.00793682168	5.21251161474	-27.2195448987	3.14960041549	
16.8175496246	5.87705971444	-20.5790103159	-5.94560104369	4.75076828985	-16.7280151687	-24.8629063375	-22.1549097635	5.35775004454	-19.5430007071	3.15233215579	-13.1493410836	-13.6457725284	
17.1465270939	10.2570621558	-25.1838637121	-7.11286194236	5.41385239973	-22.929878706	-28.5771240012	-23.5352117256	9.6291086261	-25.4864710309	5.56482252219	-17.1964443778	-19.5408632026	
17.016482315	11.4534381257	-25.0029018645	-4.15155908497	6.67227249409	-24.3282678985	-15.7110136593	-13.6045813844	9.87522602382	-22.9193882548	5.92023833809	-13.4768718521	-13.7108882717	
16.659961592	12.9489226958	-17.7737179592	2.92335813493	5.53283489803	-21.7681179874	-10.5655219165	-2.46211728982	5.13117003388	-8.13087624442	10.1892448345	-17.2904241982	-16.9633230692	
16.1567837672	14.9841652507	-22.1537684657	1.53720696451	-10.3173822163	-27.5992787938	-15.0175852488	-3.31084696639	-3.47408510258	-25.5174405617	8.44993898925	-30.5168357907	-19.3033623583	
15.4448328882	17.8794338419	-14.6966766164	3.87472979147	-15.7619297057	-26.6323876725	-14.7825790591	0.24757993505	-7.34402862105	-20.335677982	7.93995521156	-27.4826974456	-17.5689317884	
14.4139532983	15.4560805615	-6.87384910839	1.83446098184	-13.1974685098	-25.9185567454	-13.0593130001	-1.47555636126	-13.025195076	-18.2617835008	-2.73191838474	-19.3778441444	-8.35137095493	
13.9418718715	16.0891561908	-0.598663482564	-0.431839787126	-6.65567700283	-10.3159249715	-9.1078985529	-11.9181585688	-7.89656171586	-17.1369880713	4.80415840331	-24.6878893861	-8.66233922052	
13.7020918883	13.4452611666	2.06439014612	2.35080202722	-6.71064866883	-16.6973238582	-21.3910311164	-17.9259658681	-14.5513599991	-11.3788162725	9.24486187802	-21.2549897681	-14.5143793228	
13.3591246627	7.30108334515	7.47111898173	2.72316478971	-12.2949613308	-10.3304338268	-4.31464874612	-19.2134433384	-0.701548961116	-6.73856706361	-12.1140656969	-10.2706156266	-13.0868702589	
12.5372980763	5.17489407338	7.07715904801	1.36578937712	-11.4121747523	-7.84136236174	0.855017639798	-23.7587661662	-1.63244723689	5.38391350134	-4.40038021866	-4.55872196533	-17.3705519519	
11.4381407969	5.54715456433	-0.361742859271	2.73346121911	-8.37359635052	6.11817544054	-7.25834804872	-10.4640056064	-1.60645915316	8.15109303685	17.0912177229	-4.40786061655	-10.4632191001	
11.1258921199	7.04423730895	4.92586499189	-5.84242659256	0.761409001834	1.11720263381	-4.09977560108	-13.0664483162	-8.48226971062	6.36973518986	10.411659608	-2.19651963622	-18.7774773217	
11.446890887	0.459051698191	12.2947831575	0.818057140857	-9.41829021471	7.82643731967	-5.4129104957	-17.3639841336	-9.40533476428	3.88646848933	10.8773338425	7.98071427302	-13.8286525135	
12.5152106141	-9.25296143971	17.4331649482	3.44324083902	-11.0480432449	17.354946899	-8.12075606569	0.0161960503423	-6.30089307627	4.20319861343	3.48711140516	7.76071721783	-8.69776595637	
15.2398267886	-21.5847727235	2.24000148342	25.662349211	-19.3958779498	4.74018702413	-3.84359845915	-7.45213591656	4.00669150766	-9.30879395285	7.27774775027	9.8995895699	-0.0737912095587	
15.6178874241	-25.2256716392	7.39334886098	19.8792042043	-29.1345319851	-6.844378349	1.51183235334	9.99026978323	14.7381599921	-3.30590949889	2.72723086084	3.45371752665	-8.92771469597	
16.4530442743	-30.3478588819	7.96656255786	6.97003591607	-21.387130039	-3.02075259924	-4.07605638574	4.20722098413	13.6386443302	1.89274339488	-0.578687009443	-6.84932689653	-2.80146962617	
16.625442967	-33.0085480361	15.7143212047	5.98744877311	-8.9927875262	10.5234117177	-0.560129570165	9.60247093184	22.9714805356	10.6936729982	-5.04630029126	-11.975736417	-3.825427361	
17.0511048395	-33.2160364662	14.5461969361	2.56829153587	-12.0625207715	9.89195846653	0.182323640448	1.19138233359	2.0927945721	3.86490122365	2.34122525773	-3.73148927304	0.0735288058039	
17.163772738	-32.1109057751	14.2358259479	8.73922468771	-10.0163689605	6.83598032046	2.30948633681	5.23283177673	1.21123934871	8.6359868763	-1.27484310128	-9.62611127918	2.53242299459	
17.2278722715	-36.802094464	15.047281767	6.74405316137	-15.5253906788	8.11561208692	10.5346651704	8.26431841193	1.89920577714	20.8959240171	-0.709490168183	-22.9732536361	-5.81376744911	
17.0646166473	-37.2180286448	10.5619148421	3.88414550828	-11.1998408773	17.6593393407	3.45419452806	-2.56115545788	0.171362136856	17.1130939159	-0.932265434749	-19.3677742792	2.13070555813	
16.5285304779	-36.6739658896	0.151994281054	10.6273848595	-3.46648699035	11.3861320718	3.18549810797	-4.48844470392	0.0116094655418	24.3673252281	16.8255345678	-12.1988302218	8.46095484515	
15.7559433868	-29.3157127733	-3.23607675381	9.50913792003	-5.50909257922	8.06520034364	4.18222155498	-9.06826502537	-0.855245845234	26.7854143077	8.02931012036	-31.0986639754	5.1618088912	
15.0583295833	-22.1284813097	-10.716881497	12.2782271482	1.42483653638	-1.70826456616	14.2969942076	-9.26002471318	4.95955260499	28.1337389672	4.25294537228	-22.8056188147	-0.197119133395	
14.1863074086	-12.4971980221	-1.96657217532	16.199008448	6.42608008491	-9.2020293228	-5.26689494892	-21.8905156101	-1.09701083495	8.19164517435	-0.833855572645	-16.8013599689	1.91733614861	
15.7527739735	8.27435181394	-12.7005823487	-8.37002920469	-9.3514450948	-19.2674801179	-10.3557241095	-11.5778049473	1.20748895907	-1.45730354901	-3.37016235573	-21.8792888543	3.58291845179	
16.9211015921	3.29227169665	-21.1191479532	-11.8773216294	-11.2428079409	-28.7927490772	-9.70578630392	-17.2741011112	-15.8182208735	2.5914227981	-1.24729321211	-26.8298150056	-2.86935078203	
17.2888594574	3.58414987906	-21.5739762052	-12.0028393899	-6.44833606507	-26.9911945709	-7.16479228253	-10.9190100937	-15.5321573959	1.41962144321	-0.903004705575	-28.1704941496	-8.1762832301	
17.3613240954	1.69684786183	-20.8123727875	-9.72161690017	-2.06561070544	-28.3768762398	-5.28756108794	-8.22527964724	-16.8547204487	0.828419544822	0.578182840717	-26.8835952224	-4.89561957816	
17.0888782298	0.996359658088	-21.2259462522	-12.5658228411	-1.94256091425	-31.9986580255	-7.65205800622	-4.92650218919	-18.3739390209	-2.97410503217	1.3960566348	-28.4502328317	-1.67694935182	
16.7028000238	0.475881922262	-21.55527863	-11.1299983867	1.09713023498	-30.5372292335	-2.08606574392	-4.20524287667	-13.9438126924	-3.13950786697	6.2939358287	-23.3946084287	6.72065939629	
16.0812465612	0.242132613688	-26.7777444435	-9.95863229189	-9.51554908746	-29.3200213393	-12.1961353664	-0.215786059815	-12.1093572647	-9.57422153001	3.66795959279	-22.8645868779	16.0832359311	
15.7736181445	2.50148974871	-19.1871716769	-1.54778463917	4.93228797542	-16.4502601906	-1.62708747934	11.6624648875	-7.46079949845	-2.8188535661	2.39042997837	-29.9940996066	8.05718533279	
15.0714713974	0.24870801857	-21.7485879266	-8.44269985168	-7.70066674866	-22.9365900808	-9.86995139547	2.16812942066	-2.49455886489	-8.21791643637	-2.92890985483	-24.6028013196	14.8305365589	
12.8217741954	7.21275231704	-10.731945647	-14.2968538121	-10.5734752182	-13.9428951475	0.655292150231	-4.90146021446	-19.4602522755	-8.77344287821	16.8389929722	-16.0688141841	13.4422183619	
11.9897804661	6.41047166512	-3.97863631459	-14.0741758254	-11.1941991181	-10.0909094559	2.78286461072	-3.69517726063	-10.1831868405	4.91458496978	10.1770290587	-11.8637603718	8.364099645	
11.6594628937	5.5420910407	-2.5186079848	-11.6382010845	-3.4017946074	5.12855909194	9.12083256411	1.10501474192	-5.74092572005	-0.108738493895	7.8559949411	-8.55776028109	0.537211742954	
11.389697706	6.5982323424	-2.55207987495	-10.6652420426	2.30854047495	2.32732327928	3.16786868204	0.65282895189	-4.88460741778	-3.16756147711	8.25598751883	-2.45930365055	-4.45122570147	
11.1496173422	7.65037710401	-1.59490952976	-9.42295618402	-0.141964169097	-0.963839398353	4.93600050304	3.77991120149	-3.87306639503	-11.8266357709	6.61952392611	3.13214644029	-2.14420483818	
10.7299884554	2.66184910567	-3.65872309723	-6.59506531552	4.77237084545	8.48626647867	9.1662517182	9.69317643176	-2.89094009985	-10.5326163691	8.33334133557	4.71673458284	3.15480392091	
10.6258537125	1.7351857201	0.272202005437	-2.42366578861	5.18690767348	4.65047707404	6.35429579848	5.11303150016	-5.89441926762	-1.31190076951	6.23567322087	4.02703406735	1.49933674269	
10.6531388635	0.867203189388	3.3962792177	-4.28730275132	0.596629845597	-1.26185627698	7.31786931213	-2.95885048936	-2.80016143836	6.24169423656	13.2006127704	9.95094890416	0.627551191947	
13.300249248	-3.45052290253	-21.1593739977	16.4714675616	0.626384732867	-20.4678871793	10.6992954172	1.22612566747	1.09560857239	20.1694596163	-3.00829569062	-9.50397788819	9.03892112322	
13.7784885757	-11.7172804965	-13.5124967883	7.40635476393	4.80674761022	-22.4613132008	8.62339256397	-1.33389896967	3.60451099807	26.6082029549	-1.65113958767	-5.42751969091	10.4527494534	
14.4297357461	-16.5471796918	-13.5091168196	6.62635164032	-4.83874730372	-18.3110347014	5.49297138573	-4.35602804553	-2.37362025348	21.023170756	-15.4965318912	-11.1532989627	3.72451662267	
14.1762890549	-17.280852532	-5.07711295012	10.419251072	-5.36368155825	-12.9269182015	6.74562819654	-7.35184126666	-2.31467928977	23.0992410237	-15.3822123662	-6.59656383757	5.16990971323	
12.9200082316	-12.3395507488	-0.0946222026712	10.1474143245	-14.419723977	-1.26594733078	15.5808659077	-12.010472576	5.07605859481	27.7595706088	-9.13015368501	-0.757189599121	7.82894103783	
12.931017833	-14.9382370772	-6.62587993622	19.8730607507	-5.30123944349	2.29499348335	14.1182412915	-16.9383280802	10.8951645108	23.5019239844	-6.51521536315	-5.41098928207	7.39352170627	
12.9929279334	-15.9377753045	-5.52274089707	19.4853583778	-3.60768630093	9.79865095991	17.8376474949	-12.7693683014	7.47581815663	19.7912737121	-21.7119391436	-7.47900172518	8.94416895031	
12.8314500305	-14.0502504677	-6.12147027181	18.1319768347	-2.61358603688	3.64185420703	12.6953502294	-6.474689432	7.01604144561	25.3352817966	-22.6154735361	-1.74550325665	9.12215536113	
12.543711614	-12.582778321	-4.84986845025	17.1666107583	-2.00037753272	0.458776970866	11.2062962448	-1.9100979296	1.51594548336	32.0918944567	-19.273321963	2.0123033153	11.7006957745	
12.4288232906	-14.1027814708	-2.98675920882	18.6483059782	-7.29083278157	7.27904296397	10.9424202319	-10.8461988201	1.79395478428	24.0810640089	-21.1481170167	-2.33049482401	6.91492592271	
12.4471087071	-13.7406729441	1.80013735435	23.9885755471	-14.6653418355	12.5494126692	20.2838104232	-9.86830709017	1.05317995752	20.3173759135	-8.82222065187	2.54302112108	4.02799798918	
12.1534462994	-13.3260017785	3.09501667756	22.3486731296	-12.2109607314	3.56305642533	14.5659389992	-6.88797911728	2.48290773216	23.2737445881	0.684768126509	11.1899193245	-1.4040311854	
11.6835606943	-11.4922501361	3.58760725869	19.1882207174	-10.3630371556	2.58224362158	12.5146141849	-7.56666750133	-0.0229350815854	16.7326793245	0.715360797915	21.5979093913	9.09553263593	
11.5357435795	-13.9662518578	2.50213366086	18.9369556855	-10.6160631116	1.42924017184	16.4101245791	-3.33670617685	-3.06478187962	20.0702939457	3.91332640306	23.325073408	18.3522093784	
11.1962298483	-10.245737747	4.94617191918	18.8772610384	-7.52988166387	-0.822339111328	14.3267988978	-2.26977054725	-4.25610105379	21.9923428538	4.40157218617	16.3220030959	12.135839308	
10.8080491704	-7.34987519491	3.38906259006	20.8789769533	-4.94858424152	-2.54369863094	7.81613297884	-9.79183731882	-13.7351023863	15.5266751963	4.70667410032	9.77473600697	14.0965893152	
10.3785370605	-8.46951863782	4.31656724201	15.0837412041	-0.857536053248	6.00962099025	3.73700591779	-12.0281206298	-11.5501747155	2.47101916951	-1.67184933343	10.4523829362	14.4116084538	
10.551863143	-9.63679219893	7.71453731855	7.67381460387	-6.77698501015	2.94774520907	5.72163247569	2.90952715077	-0.890558625988	7.01407995658	8.45928061388	6.92760957553	8.73773702521	
10.4567005161	-7.24702618043	13.1887167682	5.08016345259	-7.91803402947	1.63160569459	3.06656541007	9.37743300213	-3.53662942566	-6.30619225638	7.55573730191	-0.47019632952	2.60262565399	
